,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
5096,11820.97941637028,14144.587839307138,80078.125,6222.724914550781,5805.64043311153,5843.681519357193,9769.562325420076,8807.797850057406,23178.013174411997,3365449.567834996,7543090.67084075,552381590.0842241,map
5097,11820.97941637028,16573.480215082673,2780437.044745057,8201.797596497847,5805.64043311153,5843.681519357193,10193.997511260377,9793.551467881534,300635.7801489177,1821562.7362331452,12677853.8117368,759702304635.0712,map
5098,11820.97941637028,16573.480215082673,2780437.044745057,8253.009759918277,5805.64043311153,-10226.442658875088,10541.80059007617,9860.419603862905,298780.6697019688,1491469.7437462157,12476075.173361879,760941762114.7499,map
5099,16241.520178057523,16573.480215082673,2780437.044745057,9377.089549053777,6546.079023986811,-110301.76899063474,11340.651631890092,10428.766162402846,287166.1246509695,3809981.971227497,10585098.196434978,769851471674.0579,map
5100,16241.520178057523,16573.480215082673,2780437.044745057,5665.4587388038635,3866.320475935936,-110301.76899063474,10969.488550865102,9876.16992587315,289836.4794246428,6807161.748274645,14911517.052712401,768280450328.4697,map
5101,16305.754879602464,16573.480215082673,2780437.044745057,5665.4587388038635,2384.826682448084,-110301.76899063474,11623.833089661912,9117.220086543406,279119.4014936713,9333471.67001229,20506021.56062101,776006069227.5767,map
5102,16305.754879602464,16573.480215082673,2780437.044745057,4242.252981005418,1621.821916562337,-110301.76899063474,11079.43736855649,8607.776618404696,276493.8493729424,14641213.380636916,25819470.625143483,777635352812.9991,map
5103,16305.754879602464,16573.480215082673,2780437.044745057,4242.252981005418,1621.821916562337,-117187.5,10834.674620076628,8039.190216763322,262626.6618729424,14974586.791424884,29677064.641854484,787416706583.281,map
5104,16305.754879602464,16573.480215082673,2780437.044745057,4028.8107337701695,1621.821916562337,-117187.5,10107.22238942057,6966.522316890961,257959.9257834204,19508839.574223854,26629753.218998566,790055908222.9443,map
5105,16305.754879602464,16573.480215082673,2780437.044745057,1072.7345943450928,1621.821916562337,-117187.5,9064.474689406457,6509.249560859836,256946.69760591857,27154208.81145619,29147975.315972876,790545029311.8031,map
5106,16305.754879602464,34528.53760504805,2780437.044745057,1072.7345943450928,1621.821916562337,-466695.50173010374,8418.547958035331,8708.628817609082,202269.3349329082,27369755.37157227,106970332.60634165,841931629400.1876,map
5107,16305.754879602464,37668.272852897644,37109.375,1072.7345943450928,1621.821916562337,-466695.50173010374,8998.600048272256,10818.108081390581,-75774.36954159747,33374922.803241253,188337673.44001287,22029532506.53425,map
5108,16305.754879602464,37668.272852897644,37109.375,902.1897965987133,1621.821916562337,-466695.50173010374,7920.836189466552,11086.455971437495,-74127.3756399139,38569047.71636358,187856365.53797314,22296562919.7535,map
5109,16305.754879602464,37668.272852897644,37109.375,21.623119635682972,1621.821916562337,-466695.50173010374,6298.846483624367,10483.012247514664,-64119.84300673794,34886300.94147608,190957860.7199613,22493589076.14392,map
5110,16305.754879602464,37668.272852897644,35156.25,21.623119635682972,1621.821916562337,-466695.50173010374,5790.243775046258,10709.326427113949,-67440.15550673794,38188940.81008573,188142372.53229117,21856916853.980484,map
5111,16267.597675323042,37668.272852897644,35156.25,21.623119635682972,1621.821916562337,-466695.50173010374,4392.837191750748,11083.876724077705,-57257.79889470504,25062071.41329785,182616487.66753796,22304077442.003704,map
5112,16267.597675323042,37668.272852897644,35156.25,21.623119635682972,1973.3514636755547,-466695.50173010374,4130.729561228047,11192.294220888045,-55362.706963895806,25836785.00346364,180454359.43276623,22519770717.753075,map
5113,16267.597675323042,37668.272852897644,35156.25,21.623119635682972,1973.3514636755547,-466695.50173010374,3493.920987028391,11254.616464936164,-43643.95696389581,22831102.210014693,179279331.2447267,22283041081.396194,map
5114,16267.597675323042,37668.272852897644,35156.25,21.623119635682972,1973.3514636755547,-466695.50173010374,3452.749428987775,11194.366911014877,-41474.61941755796,22799114.861366704,180364871.64015675,22455985160.465008,map
5115,16267.597675323042,37668.272852897644,8324.661810613943,21.623119635682972,1116.1124297003398,-466695.50173010374,3600.8015432926513,11108.643007617355,-44844.15237957403,22235273.08387744,182194938.4883711,21995722150.040783,map
5116,16267.597675323042,37668.272852897644,8324.661810613943,21.623119635682972,1116.1124297003398,-10226.442658875088,3321.8839798773347,7879.686644630708,2606.6477934363475,21921781.194335543,118408046.69386744,28875230.082002852,map
5117,3617.095153364008,11486.90294152616,8324.661810613943,21.623119635682972,1116.1124297003398,-10226.442658875088,1959.8824623165776,4284.080120897102,2606.6477934363475,1289858.756926642,9674054.08847852,28875230.082002852,map
5118,3617.095153364008,6130.329652085636,8324.661810613943,21.623119635682972,934.5868976556791,-10226.442658875088,1918.516128720211,3228.848516510054,1690.1140816724424,1404199.0872620703,3918866.408277726,29868249.832296696,map
5119,3617.095153364008,6130.329652085636,9765.625,488.5264606350437,934.5868976556791,-2921.8407596785964,2065.246219405569,2849.3768489909576,3689.320847559951,1000982.3196243056,3481885.591192531,16895058.178256135,map
5120,3617.095153364008,6130.329652085636,9765.625,488.5264606350437,934.5868976556791,-2921.8407596785964,2247.982268056844,2525.492184994172,3714.9289380906484,731547.2146371154,2170077.535606808,16913960.679872267,map
5121,3617.095153364008,3050.733357667923,9765.625,488.5264606350437,155.65232887162395,-2921.8407596785964,2310.769412331151,1928.0244526727706,2605.4544467799465,782648.8241296776,953589.8542587819,17858005.962294776,map
5122,5606.533213287058,3050.733357667923,9765.625,488.5264606350437,152.54819554419223,-2921.8407596785964,2709.305066082017,1672.6795837606144,1959.0617875628086,1760228.1814939782,1164152.6113575108,19483267.329274368,map
5123,6726.41083303513,2890.615631960929,9765.625,488.5264606350437,152.54819554419223,-6243.496357960456,3106.721702135164,1465.9349326627053,1334.712151766763,3377549.8619546583,958463.3485320868,26099479.814387113,map
5124,6726.41083303513,2890.615631960929,548476.4542936288,488.5264606350437,152.54819554419223,-6243.496357960456,3321.242814476871,1464.3022979050938,55766.12449059895,4081044.8949518627,953593.991740388,29995911043.616245,map
5125,7381.379666363162,2975.0470688390183,548476.4542936288,488.5264606350437,152.54819554419223,-20811.654526534858,3804.0552073738013,1650.1957618189615,53538.86699996153,5588137.010299642,1155321.7449986977,30314299297.65955,map
5126,7381.379666363162,4306.17481470108,548476.4542936288,488.5264606350437,152.54819554419223,-20811.654526534858,4188.788288237754,1856.9158457709116,55687.30449996153,6015430.226418432,1853125.4131905986,30142145486.570324,map
5127,7381.379666363162,4306.17481470108,548476.4542936288,488.5264606350437,152.54819554419223,-20811.654526534858,4188.980129431065,2058.7231560174196,59047.42137359191,6014773.557209745,2195491.3651930676,29839236337.287518,map
5128,7381.379666363162,4325.235547433906,548476.4542936288,1488.9240264892578,152.54819554419223,-20811.654526534858,4700.637902405345,2397.7880209952427,60796.421266417216,4425230.583280468,2498129.8392438064,29628972492.806206,map
5129,7381.379666363162,5038.361996412277,548476.4542936288,2406.792139535521,152.54819554419223,-20811.654526534858,4854.0602580572,2735.629010227306,61968.296266417216,3565617.6453674515,3085559.143613113,29509812704.351997,map
5130,7381.379666363162,5038.361996412277,548476.4542936288,2649.5009116485567,152.54819554419223,-20811.654526534858,4888.852900699476,2620.118060467971,64327.81189758119,3388507.5360820983,3179203.267919612,29262387891.502254,map
5131,7381.379666363162,5038.361996412277,548476.4542936288,2649.5009116485567,152.54819554419223,-20811.654526534858,5111.546668273493,2928.8318974813105,66557.94520783049,2929674.0198532725,2441546.328023499,28979595613.567585,map
5132,7381.379666363162,5038.361996412277,548476.4542936288,2649.5009116485567,983.2868466888331,-20811.654526534858,4926.416750402285,3068.030637349867,96942.96081657137,3068767.510483907,1776519.9024395319,33577419685.02653,map
5133,7381.379666363162,5038.361996412277,548476.4542936288,2017.4147701333084,271.93302129470953,-100803.50620891158,4455.517144112103,2996.895254810455,87486.95983147628,3402639.6695564715,2156675.766808344,36639870877.3074,map
5134,7381.379666363162,5038.361996412277,302734.375,2017.4147701333084,37.49504685413019,-100803.50620891158,4255.637694126409,2720.736064116415,62912.75190211339,3221712.519077516,3040707.153569817,17504450741.607864,map
5135,6419.867277145386,5038.361996412277,302734.375,2017.4147701333084,37.49504685413019,-100803.50620891158,3727.502582995426,2427.881635949142,74983.51152750361,2342503.7332285736,3732841.8615089976,16715667154.772509,map
5136,5605.1041903778605,5038.361996412277,302734.375,1926.4081867181787,37.49504685413019,-100803.50620891158,3278.1566739527057,2088.30278246578,73222.56033137505,1673169.9463687742,3468582.8518481804,16925458728.679972,map
5137,5605.1041903778605,5038.361996412277,302734.375,1926.4081867181787,37.49504685413019,-100803.50620891158,3208.8556970730997,1912.8371278433078,71527.37581986745,1818010.5524416086,3136218.7372827805,17103452054.752394,map
5138,5186.498165130615,5038.361996412277,302734.375,1926.4081867181787,37.49504685413019,-167968.75,2891.3310630427904,1849.8325683849514,53273.68500301001,1135411.8715307065,2838154.260931883,22745904223.963966,map
5139,5186.498165130615,3695.189952850342,302734.375,1897.7073964800113,37.49504685413019,-1044558.0715850983,2778.7870443900097,1547.726699819098,-53330.55965549982,1229106.4086943502,1610226.1473689943,143921388196.26947,map
5140,5186.498165130615,3709.215670824051,302734.375,1846.5518951417127,37.49504685413019,-1044558.0715850983,2687.970377308354,1745.0976534647452,-57668.80837719449,1316440.4544323252,2082139.5387364146,143327858625.56213,map
5141,3763.5117769241333,3709.215670824051,302734.375,1846.5518951417127,37.49504685413019,-1044558.0715850983,2465.1283029746633,1720.758583655701,-60038.16646772518,575743.8775464569,2007057.9850660546,142977520352.27274,map
5142,3763.5117769241333,3709.215670824051,302734.375,1846.5518951417127,37.49504685413019,-1044558.0715850983,2320.388800573259,1788.7713530306332,-90630.57799657469,370285.1983515615,2026681.1007390048,127739691352.30608,map
5143,3763.5117769241333,3709.215670824051,302734.375,1846.5518951417127,37.49504685413019,-1044558.0715850983,2433.7706920603623,2131.6652130420393,-81174.57701147957,422502.46787293314,2046632.9806693494,128420083744.83577,map
5144,3151.2336850043453,3709.215670824051,99895.9417273673,1846.5518951417127,46.50278716628186,-1044558.0715850983,2332.569936494965,2359.8104009274343,-112488.59723780633,225872.1693773067,1505413.3681576836,111510800842.50519,map
5145,3151.2336850043453,3709.215670824051,16649.323621227886,1846.5518951417127,910.3862798674637,-1044558.0715850983,2328.803774987417,2571.947994102578,-122685.94764323001,227960.2055460885,864904.7093012761,107737861363.1435,map
5146,3151.2336850043453,3709.215670824051,16649.323621227886,1846.5518951417127,1975.6241718019521,-1044558.0715850983,2435.6940970747364,2818.4683942887964,-124374.97531026482,246632.9616906972,562385.8780980315,107262033420.0705,map
5147,3151.2336850043453,3709.215670824051,0.0,1846.5518951417127,2017.303310753743,-1044558.0715850983,2523.8375977263045,2938.3174743438994,-126039.90767238762,230462.11563355723,481548.10978789453,106767984708.58224,map
5148,3151.2336850043453,3709.215670824051,0.0,1677.9652296670383,1168.985972881582,-1044558.0715850983,2448.6483356855315,2685.6970763470235,-109389.12471037156,302699.18439079984,694826.7051773848,107989030322.29576,map
5149,3151.2336850043453,3709.215670824051,0.0,915.6861240733491,1168.985972881582,-15625.0,2350.446208444865,2602.8435885206773,-5349.550642392426,519365.92281217006,886537.6090068198,21184679.322752587,map
5150,3151.2336850043453,3700.8716214087694,0.0,915.6861240733491,1168.985972881582,-10405.827263267429,2373.301023361288,2381.7491191930926,-3787.050642392426,498997.32342085056,831781.3673110167,9920098.21994851,map
5151,3151.2336850043453,3700.8716214087694,0.0,85.2230843413773,683.1583884284107,-10405.827263267429,2086.0155896160554,2150.1249579444766,-3370.817551861729,950998.213914645,1050361.404889586,11305477.935035655,map
5152,3151.2336850043453,3700.8716214087694,0.0,85.2230843413773,683.1583884284107,-10405.827263267429,2032.1685417524484,2193.5223871186104,-2955.3050864877678,953449.8454067047,1076383.155475348,12307785.407154718,map
5153,2995.311407591376,3375.5902817296433,0.0,85.2230843413773,683.1583884284107,-10405.827263267429,1960.8803244475398,2148.071922746899,-2526.267950691722,826989.591092957,944796.7744384304,11013500.345937235,map
5154,2995.311407591376,3375.5902817296433,2921.8407596785964,85.2230843413773,683.1583884284107,-5202.913631633714,1923.3111428331017,2161.9368026642856,-1193.5011483971196,775097.1523459789,951983.9264939771,5439251.464451525,map
5155,4014.9986433809177,3375.5902817296433,2921.8407596785964,85.2230843413773,683.1583884284107,-5202.913631633714,2118.5743131734084,2243.921895488199,-777.6283704447902,1216713.0443809712,1020282.0332931897,6351737.631822186,map
5156,4014.9986433809177,3586.169332265965,2921.8407596785964,85.2230843413773,683.1583884284107,-4162.3309053069715,2158.715141828028,2264.9798005418315,-257.3370072814188,1311032.468925502,1077673.1990115999,3942240.4333555964,map
5157,4177.94338362856,3586.169332265965,2921.8407596785964,85.2230843413773,683.1583884284107,-4162.3309053069715,2292.7168652540668,2202.5985096900704,-549.5210832492784,1692853.6334710217,990558.5077697707,4628867.385436725,map
5158,5474.314093589894,5144.92392539978,2921.8407596785964,85.2230843413773,683.1583884284107,-4162.3309053069715,2672.351751646352,2600.19230494189,-794.0540452653486,2615455.2868306283,1658126.920598235,5722091.457392521,map
5159,5474.314093589894,5144.92392539978,2921.8407596785964,85.2230843413773,683.1583884284107,-3906.25,3026.8208842434074,2981.890278219023,-585.9375,2488197.299207572,1917865.6118597384,4597451.657948631,map
5160,5474.314093589894,5144.92392539978,2921.8407596785964,85.2230843413773,683.1583884284107,-3906.25,2944.401741499026,3117.500898835419,-585.9375,2730437.5962472204,1654669.051382863,4597451.657948631,map
5161,5474.314093589894,5296.0216999053955,2921.8407596785964,338.55438232410773,2457.595724881953,-3906.25,2969.734871297299,3578.787229983117,-976.5625,2575895.395260478,1287122.232458734,5614704.262115297,map
5162,5474.314093589894,5296.0216999053955,2921.8407596785964,338.55438232410773,2457.595724881953,-3906.25,2954.7380697680946,3714.044248327453,-976.5625,2618148.115274666,1193496.4022946998,5614704.262115298,map
5163,5474.314093589894,5296.0216999053955,2921.8407596785964,338.55438232410773,2457.595724881953,-3906.25,2847.819620430685,3711.518191291002,-927.3420379839299,2855155.3300730083,1196185.4996257196,5532115.562175898,map
5164,5474.314093589894,5296.0216999053955,2081.1654526534858,338.55438232410773,2550.302063835372,-3906.25,3082.117622528344,3826.1522422104304,-1011.4095686864408,3158354.5401167325,1008168.0184535893,4883697.297088804,map
5165,7021.799683570862,6217.975169420242,2081.1654526534858,338.55438232410773,2550.302063835372,-3906.25,3382.7977265473382,4149.176794436768,-1219.5261139517895,4685770.372728349,1449769.7799891324,3886564.418075805,map
5166,7021.799683570862,6217.975169420242,2081.1654526534858,338.55438232410773,2550.302063835372,-3906.25,3548.153778913279,4207.529400164244,-1073.4340759678598,4964312.350161908,1410813.4849150397,4495911.154502872,map
5167,9774.938225746155,7578.805088996887,2081.1654526534858,338.55438232410773,2854.3771837121635,-3906.25,4107.853263125038,4710.379702680395,-781.2499999999999,8880265.069588939,2087537.1580742034,4149459.8327884865,map
5168,10057.86018490667,7578.805088996887,4162.3309053069715,338.55438232410773,2854.3771837121635,-3906.25,4566.207872256716,4940.443971343348,25.608090530697154,12372984.81302584,2838995.277009828,5056478.43109596,map
5169,10277.112092825426,8134.207993724032,4382.761139517895,338.55438232410773,2854.3771837121635,-3906.25,5147.881336534869,5253.2899541895895,672.0007497478352,15619627.785002539,3863121.7106853416,6208484.345667023,map
5170,11435.002088546864,9277.202188968658,4382.761139517895,338.55438232410773,3221.1064073271423,-3906.25,6166.2906837033415,5895.5724547152395,1062.6257497478352,17171840.561503116,4564434.942688696,7151029.267760916,map
5171,15172.571346985442,10653.544415048207,12486.992715920913,1369.1670185811638,3221.1064073271423,-1460.9203798392982,7649.692380169475,6431.324726229521,2701.950021339927,19965815.567793086,6720938.398621426,15923539.677432597,map
5172,15172.571346985442,10653.544415048207,47091.41274238227,1369.1670185811638,3221.1064073271423,-1460.9203798392982,8636.599660137086,6614.336073104745,7411.091295578153,16480477.714870952,6071628.007236178,209408400.93717134,map
5173,17625.647950743038,10653.544415048207,896982.3100936523,4718.792426102366,3603.936234076238,0.0,10262.247753353273,7184.471611228282,97255.41434292731,16653821.575039731,5023060.388939531,79158099165.86584,map
5174,18908.530473709106,10653.544415048207,896982.3100936523,5050.280217796976,4169.695389540721,0.0,11681.221558113948,7495.809295923265,101539.48529766197,19308648.38938724,3515137.2740718652,78435557949.07451,map
5175,18908.530473709106,10653.544415048207,896982.3100936523,5050.280217796976,4169.695389540721,0.0,12153.806731468992,7347.675131351241,102708.22160153341,16648740.973881343,4155221.005186705,78185499877.34595,map
5176,26250.55541357066,10653.544415048207,1219562.9552549426,9774.938225746155,870.036781144434,0.0,14273.834251046359,7017.709270511613,224518.42508904374,28127970.711463578,7574273.078910655,199156191359.8642,map
5177,26250.55541357066,12591.41856500175,1219562.9552549426,10057.86018490667,870.036781144434,3906.25,15047.167388151196,7518.9706181121,249492.41052088555,26376977.950343456,10711915.011797488,192932924449.243,map
5178,26250.55541357066,12591.41856500175,1219562.9552549426,10277.112092825426,870.036781144434,3906.25,15564.362268361781,7303.005778637822,256278.39349683686,23317563.07746862,11213551.318223312,189693851779.27518,map
5179,26250.55541357066,12591.41856500175,1219562.9552549426,7811.460412967901,870.036781144434,0.0,15317.797100376029,6786.167762057406,255840.1173828851,26822510.737471092,12930106.884890195,189941105614.06467,map
5180,108303.57670784042,52890.926599502345,1219562.9552549426,7811.460412967901,870.036781144434,-6085937.5,25004.654562305386,11147.540203110775,-353144.2576171149,881592181.5404367,227288755.69012377,4239502548376.58,map
5181,108303.57670784042,52890.926599502345,1219562.9552549426,7811.460412967901,870.036781144434,-6085937.5,24724.344993231065,10720.553153038018,-353735.4946927833,888502420.550448,229580667.99785143,4239025655653.3325,map
5182,108303.57670784042,52890.926599502345,1219562.9552549426,7811.460412967901,870.036781144434,-6085937.5,24851.399297182594,10470.689267339909,-357135.89117225644,884926794.1495225,232914196.16057694,4236112459493.463,map
5183,108303.57670784042,52890.926599502345,1219562.9552549426,7811.460412967901,870.036781144434,-6085937.5,24707.939197675918,10365.043729384477,-454965.6100708951,887436173.2780733,233389280.01274887,4059174484945.752,map
5184,108303.57670784042,52890.926599502345,1219562.9552549426,7811.460412967901,870.036781144434,-6085937.5,24875.589681325342,10611.257195453061,-567470.284563611,885556631.9526327,231999667.59655744,4060770438793.1304,map
5185,108303.57670784042,52890.926599502345,1219562.9552549426,7811.460412967901,870.036781144434,-6085937.5,24656.35658580127,10970.36587474207,-569887.7201390745,892432993.551053,228601195.03622395,4057717598071.599,map
5186,108303.57670784042,52890.926599502345,249739.85431841828,6668.390321337485,2965.827827919873,-6085937.5,22698.14007657795,11978.436464054437,-696389.4702100233,923841809.2687284,216136936.60740793,3714703098886.2056,map
5187,108303.57670784042,52890.926599502345,72022.16066481995,281.6037497082249,382.60515592064775,-6085937.5,20975.47349186932,10757.555123146329,-721363.4556418653,973385203.0105313,229379385.96127886,3668432053997.6777,map
5188,108303.57670784042,52890.926599502345,13087.447947650207,281.6037497082249,382.60515592064775,-6085937.5,19888.742713569452,10419.386171636426,-728370.3592083472,999070575.2093805,234634829.9489264,3656569295408.034,map
5189,108303.57670784042,52890.926599502345,13087.447947650207,281.6037497082249,382.60515592064775,-6085937.5,20266.80750787926,10728.09298994186,-728370.3592083472,990353248.9879044,230474574.98706973,3656569295408.034,map
5190,20585.03531020334,10950.742674268096,13087.447947650207,281.6037497082249,382.60515592064775,-1080124.869927159,9827.856081569174,5554.872407018272,-120681.9962613123,37822412.44614873,13390823.286555253,114462526317.15973,map
5191,20585.03531020334,10950.742674268096,420395.4214360041,281.6037497082249,382.60515592064775,-1080124.869927159,9716.12512406191,5313.082689904132,-79299.91631363561,37316189.20658713,13530122.22181125,143289832945.28265,map
5192,20585.03531020334,10950.742674268096,1578512.3966942145,281.6037497082249,382.60515592064775,-1080124.869927159,10449.560101906007,6022.455330000356,77242.57856102083,47654930.90306022,15456110.817035165,420484356619.66846,map
5193,20585.03531020334,10950.742674268096,1578512.3966942145,281.6037497082249,382.60515592064775,-1080124.869927159,9372.372094261893,5472.196684470039,85826.75997677675,45514580.30801057,16229667.876397528,418196602815.2234,map
5194,20093.366134265234,10950.742674268096,1578512.3966942145,281.6037497082249,382.60515592064775,-45454.54545454544,8389.028321570953,5045.311295538924,192862.68446949267,30682224.397184864,14535154.097146247,255433026089.64563,map
5195,25862.17694271719,11717.608185852465,1578512.3966942145,281.6037497082249,382.60515592064775,-45454.54545454544,10019.713969654613,5384.300082465159,192750.83952339768,61499927.5695689,18156954.41207872,255484189679.39957,map
5196,25862.17694271719,11717.608185852465,1578512.3966942145,281.6037497082249,382.60515592064775,-13605.442176870747,9969.027119357776,4523.0318742682575,197115.21665825922,61903103.670962386,14921005.816423438,253364405033.6001,map
5197,25862.17694271719,11717.608185852465,1578512.3966942145,3914.062444739534,1158.7207702664607,-13605.442176870747,11235.490804779332,4987.115579552887,196138.65415825922,50678473.218177274,12804732.509507798,253801709174.026,map
5198,28289.52694727369,11717.608185852465,3037190.0826446274,3914.062444739534,1158.7207702664607,-13605.442176870747,13628.19337910532,5892.109826618487,499662.3499227219,71384240.61877851,14794889.740904521,1044090471470.1127,map
5199,28289.52694727369,11717.608185852465,3037190.0826446274,3914.062444739534,1158.7207702664607,-13605.442176870747,13186.56353651557,5515.445618478056,504460.9013034372,75332822.92682411,16079065.884933386,1038992609181.1727,map
5200,28289.52694727369,11717.608185852465,3037190.0826446274,5419.16687923516,2286.2539295699057,-29136.316337148797,13855.273967633853,6314.993708483228,502452.6567226875,66025407.772296324,14730923.964874458,1041324635772.2863,map
5201,30576.690169405338,17777.94735490783,3037190.0826446274,5419.16687923516,2286.2539295699057,-239669.42148760325,15787.726376457425,7696.210769656087,436446.1724303267,92190503.99458665,26597910.659236357,1096929439040.9409,map
5202,30576.690169405338,17777.94735490783,3037190.0826446274,5213.822537064282,2286.2539295699057,-239669.42148760325,14299.772016737334,7045.417225208575,270899.1428107015,100093706.98509969,26870337.09424937,950841693520.2241,map
5203,30576.690169405338,17777.94735490783,3037190.0826446274,5213.822537064282,2286.2539295699057,-1078043.7044745055,15287.82679789511,7694.652635118624,162642.0788367684,90357286.45593527,24330473.451810405,1132119108329.835,map
5204,34822.98417524833,21047.90742732276,3037190.0826446274,5213.822537064282,2286.2539295699057,-1078043.7044745055,17694.965457090548,9308.383992610823,134279.79836156178,124035267.90311575,40387933.59607243,1151029688205.8328,map
5205,34822.98417524833,21047.90742732276,3037190.0826446274,5213.822537064282,2286.2539295699057,-1078043.7044745055,15662.011836768792,8590.750018176986,134372.8007050977,128467467.33215778,41695827.40180467,1150999210980.3152,map
5206,34822.98417524833,21047.90742732276,3037190.0826446274,5213.822537064282,2286.2539295699057,-1078043.7044745055,16322.643990097076,9435.082201226047,133513.29538936398,118884417.57775995,37092913.72650799,1151266710710.783,map
5207,34822.98417524833,21509.92716639471,3037190.0826446274,5213.822537064282,2286.2539295699057,-1078043.7044745055,17783.650044551672,11083.730696988825,138622.08929432268,129267702.7348895,48110568.713617526,1149901080739.7627,map
5208,34822.98417524833,21509.92716639471,47985.51380715256,4792.842600080702,2286.2539295699057,-1078043.7044745055,15433.981609832379,10442.220334357135,-164142.05785902898,129620837.29411305,52410621.4501823,116379109926.48917,map
5209,34822.98417524833,21509.92716639471,41322.31404958677,4792.842600080702,3928.473331422059,-1078043.7044745055,16604.46664000935,11942.06383816143,-170263.86065751358,121841041.95795693,47722208.52151904,113868089817.3872,map
5210,34822.98417524833,21509.92716639471,41322.31404958677,1559.3312257074751,1090.9720980680725,-1078043.7044745055,15700.283086987862,11135.740880936417,-175866.25662446252,142078932.0869409,59219147.340580136,112424952922.81244,map
5211,34822.98417524833,21509.92716639471,41322.31404958677,1559.3312257074751,1090.9720980680725,-1078043.7044745055,14198.521894855265,11466.54370383757,-158924.10786413195,114985552.56947151,65196253.8656006,112893177612.33699,map
5212,39920.21083831787,32901.093363762346,41322.31404958677,1559.3312257074751,1090.9720980680725,-1078043.7044745055,17669.160724980622,14363.805707071597,-162947.06791392824,166144121.5319846,100604714.20231798,112322249062.01736,map
5213,39920.21083831787,32901.093363762346,41322.31404958677,1559.3312257074751,1090.9720980680725,-293388.42975206603,16837.2828250168,14217.092688406145,-55767.04710227375,177444529.4719802,102615738.96944891,9242092004.467165,map
5214,39920.21083831787,32901.093363762346,41322.31404958677,1559.3312257074751,1090.9720980680725,-117187.5,14178.800236543722,12930.947490450428,-27260.67030812853,141864995.35730922,99634279.06151053,2315505698.963331,map
5215,39920.21083831787,32901.093363762346,41322.31404958677,1559.3312257074751,1090.9720980680725,-117187.5,14121.747769433932,12889.61678719175,-26650.59062990106,142993733.48696697,100421919.85451159,2339001372.3959217,map
5216,39920.21083831787,32901.093363762346,41322.31404958677,1559.3312257074751,1090.9720980680725,-117187.5,13383.816217217804,12522.345991034184,-26026.24099410502,150659360.5524528,103491449.15050416,2365438190.6098866,map
5217,39920.21083831787,32901.093363762346,9548.611111111111,1559.3312257074751,1090.9720980680725,-117187.5,10930.876971562275,10737.379629768944,-30782.82203485974,133574593.32271388,99702431.44307941,1879802466.9313376,map
5218,39920.21083831787,32901.093363762346,-2770.083102493075,1559.3312257074751,1090.9720980680725,-117187.5,10645.122553856945,10608.504102798728,-32014.69145622016,138288861.27882397,101643655.42660615,1784570691.3949137,map
5219,39920.21083831787,32901.093363762346,2081.1654526534858,1559.3312257074751,1090.9720980680725,-117187.5,8924.92702739911,9131.43606131717,-30483.323493185435,136397954.2783676,101547223.6341794,1871938068.8000584,map
5220,39920.21083831787,32901.093363762346,2081.1654526534858,63.115178484326215,1742.038468788615,-117187.5,8775.305422676794,9196.542698389225,-22175.412437786974,139070825.55455342,100426306.66687396,1552704689.2619333,map
5221,39920.21083831787,32901.093363762346,2081.1654526534858,8.72790695882643,435.71818274624013,-117187.5,7220.270388564738,7131.516958271915,-15282.111488541972,139809933.11224923,88509653.19808462,1291484318.542039,map
5222,8238.158290517571,8186.455447765591,4162.3309053069715,8.72790695882643,435.71818274624013,-8324.661810613943,3324.67659503113,4050.3545882515305,-3147.128398011274,8487143.010031795,7000270.675798144,16017650.348910881,map
5223,8238.158290517571,8186.455447765591,4162.3309053069715,8.72790695882643,435.71818274624013,-8324.661810613943,2651.440085515477,3511.1187477726585,-2730.895307480577,7549556.73909658,5907745.315634991,14886126.193460733,map
5224,5388.527829490646,7108.674461214022,4162.3309053069715,8.72790695882643,435.71818274624013,-6574.621959237344,1934.3618107021562,2929.609209021165,-1898.429126419183,3789093.1449422357,3247605.667956249,11468077.97820886,map
5225,5388.527829490646,7108.674461214022,4162.3309053069715,8.72790695882643,435.71818274624013,-6243.496357960456,1786.2601845136462,2874.9738432406166,-1240.9669304954484,3011955.5522623914,3131961.6537275473,8958598.905725323,map
5226,4814.378180687434,6401.189035977333,4162.3309053069715,8.72790695882643,435.71818274624013,-6243.496357960456,1728.8452196333244,2804.2253007169484,-1032.8503852301,2585311.2890158724,2516397.1093016155,8040647.918967335,map
5227,4814.378180687434,6401.189035977333,4162.3309053069715,8.72790695882643,435.71818274624013,-8310.249307479224,1857.4317655404543,2845.993781497981,-1239.5256801819767,3121575.1719410177,2613299.652100992,10860932.0128548,map
5228,6884.159084165256,6401.189035977333,4162.3309053069715,8.72790695882643,435.71818274624013,-8310.249307479224,2352.3178316542408,3128.136525096877,-1378.7504604633664,5656330.964732675,3662846.1065542996,11528304.120252842,map
5229,6884.159084165256,6401.189035977333,4162.3309053069715,8.72790695882643,435.71818274624013,-8310.249307479224,2489.631055184417,3324.3949588725372,-1794.9835509940633,5639333.614278139,3780180.2926542857,10060511.769018047,map
