,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
3494,15945.672740797343,7786.899805069025,2397502.6014568154,10280.623063281817,1991.900231476131,0.0,13719.69590382799,5183.792198967318,285420.33033268934,4832361.87948067,3341038.291941049,553076023887.2163,map
3495,19758.34555730115,7786.899805069025,2397502.6014568154,10793.638361457974,1991.900231476131,0.0,14667.468153229924,4874.787728588111,287979.75338315486,6571844.68697458,3609752.8045338965,551526480885.7734,map
3496,19758.34555730115,6978.722690419465,2397502.6014568154,10140.822903794755,1991.900231476131,-2878251.8210197706,14279.619396169812,4573.9064433871035,-431.36621882217,8634749.381871434,2567937.1174405483,1564151007079.8083,map
3497,19758.34555730115,6236.9109440543325,2397502.6014568154,10140.822903794755,1532.0540134926582,-2878251.8210197706,14045.652136562687,4029.239575694423,-7845.301956353209,8315929.644437026,2623837.6791785886,1564316395916.3389,map
3498,19758.34555730115,6236.9109440543325,2397502.6014568154,10140.822903794755,1532.0540134926582,-2878251.8210197706,14411.675589027975,3811.121278773564,-12626.938121359057,8050351.861713454,2772155.2263240386,1564152610938.7932,map
3499,19758.34555730115,6236.9109440543325,2397502.6014568154,10140.822903794755,1532.0540134926582,-2878251.8210197706,14544.39668093255,3412.657638446429,-22722.216477238348,8677245.479716754,2318492.9712980147,1562974245874.878,map
3500,19758.34555730115,6236.9109440543325,129032.2580645161,8473.11891677303,1532.0540134926582,-2878251.8210197706,13963.027041225714,3117.672355524965,-263164.9973985431,12389929.807403058,2077097.5401648758,847933586671.4229,map
3501,19758.34555730115,6236.9109440543325,129032.2580645161,8473.11891677303,1532.0540134926582,-2878251.8210197706,13908.637825633059,3119.1170764090407,-270022.7546401053,12802579.595577154,2078458.8365826367,843506876408.1351,map
3502,19758.34555730115,4778.086953058946,124869.92715920914,6023.688817495609,1532.0540134926582,-2878251.8210197706,12941.459242736011,2686.286877166421,-283134.09699182224,18316500.80941001,953044.5593904047,833598956304.6876,map
3503,19758.34555730115,4778.086953058946,27055.150884495313,3719.2505812711,809.8438505981107,-2878251.8210197706,11733.083438825695,2447.7060141834163,-295898.0980179925,25234161.578318607,1252197.5407630147,823655345120.1033,map
3504,19758.34555730115,4778.086953058946,27055.150884495313,1946.686457892923,809.8438505981107,-2878251.8210197706,10691.709913936775,2485.701045501265,-295481.8649274618,34626986.50971547,1228148.5315029693,823930772241.7822,map
3505,17267.167568206787,4778.086953058946,8324.661810613943,1848.5602181361594,809.8438505981107,-2878251.8210197706,8900.731380020276,2500.6492205564437,-297354.9138348499,30618250.238972824,1250554.4242091891,822623349574.8574,map
3506,17267.167568206787,3549.633363531233,8324.661810613943,1848.5602181361594,809.8438505981107,-51246.53739612189,8215.938829783197,2241.855398385342,-8698.70680212498,33420535.414035004,610548.3691462238,309826003.4067069,map
3507,17267.167568206787,5197.564719494929,10405.827263267429,1848.5602181361594,809.8438505981107,-18730.48907388137,7391.674930136447,2608.4064689855695,-2533.4703361860484,30341683.0459994,1375970.8926258679,106999773.0501345,map
3508,17267.167568206787,5214.018747210392,11718.75,1848.5602181361594,809.8438505981107,-15625.0,6466.938816074614,2877.448852225363,511.4535712020888,21753382.273075685,2049102.4820615575,90118301.10614598,map
3509,10249.746205531404,5214.018747210392,11718.75,1848.5602181361594,809.8438505981107,-10405.827263267429,5185.107165221787,2996.144526405691,2766.474346825358,7419694.860059295,1993339.4689307527,60107181.317869455,map
3510,10249.746205531404,5214.018747210392,11718.75,1848.5602181361594,809.8438505981107,-10405.827263267429,5211.341099832211,3178.04348599097,4603.636121408043,7618260.353951848,1985614.043926893,54291730.975202195,map
3511,10475.88908089311,5214.018747210392,17689.906347554628,1848.5602181361594,809.8438505981107,-2770.083102493075,5233.955387368381,3302.761460380835,7413.20948249025,7876574.284590627,2244146.301576225,39517225.71106768,map
3512,10475.88908089311,5214.018747210392,18005.540166204988,1848.5602181361594,809.8438505981107,-2770.083102493075,5245.364427089398,3435.919339488376,9421.880044376096,7897898.391071599,2008917.8621093764,37484641.226868905,map
3513,10475.88908089311,6395.592029583381,70759.62539021851,1848.5602181361594,2190.148731347927,4162.3309053069715,5803.264880819241,3994.4941573869028,16774.850893647254,9118383.982623631,1869288.0495805135,378930556.29736704,map
3514,12335.74002981186,6395.592029583381,1080078.125,1848.5602181361594,2190.148731347927,6925.207756232687,6842.170238011134,4279.141248671969,124366.43030311656,11008027.430179758,1653125.9718920316,113122852497.02979,map
3515,12335.74002981186,6395.592029583381,1119113.5734072023,3292.8974014239957,2190.148731347927,6925.207756232687,7514.34249052231,4266.312557956987,235445.3214627754,8067147.033479814,1684326.691801292,207864073171.06088,map
3516,13668.24686961417,6395.592029583381,1119113.5734072023,4448.851059678519,3114.1363022400074,-12486.992715920913,8551.877437341329,4566.634381292139,233365.5972604354,9098830.678816067,1200664.6542931963,208957055269.22025,map
3517,13668.24686961417,7150.681780478767,1119113.5734072023,4448.851059678519,3114.1363022400074,-12486.992715920913,9149.288403498007,4761.946087390523,232325.01453410866,8434819.088398129,1855971.4592029606,209483456916.26758,map
3518,13668.24686961417,7150.681780478767,1119113.5734072023,4448.851059678519,3114.1363022400074,-12486.992715920913,9371.342443564257,4781.388312830265,231153.13953410866,7613152.83114369,1879283.2350975971,210071685306.98138,map
3519,13668.24686961417,7150.681780478767,1119113.5734072023,6137.779214705787,3114.1363022400074,-66406.25,10267.055205562105,4838.835539832113,223819.99375848536,5838081.121488696,1725578.7216665912,214263426933.7438,map
3520,13668.24686961417,7150.681780478767,1119113.5734072023,6137.779214705787,3114.1363022400074,-95733.61082206033,10738.60497900163,5077.5032055657375,213101.99167731995,6456730.362411372,1838360.2383194584,220470450426.1282,map
3521,13668.24686961417,7150.681780478767,1119113.5734072023,6137.779214705787,3114.1363022400074,-95733.61082206033,10516.913879462785,5079.42874548646,202053.2226492127,7077625.968154369,1837196.248716406,226489121165.62473,map
3522,16051.301350826772,7150.681780478767,1119113.5734072023,8258.978085504674,3114.1363022400074,-95733.61082206033,11508.266093074886,5429.432443331745,194217.28881989705,7258162.874463058,1631686.2399863899,230307996336.23386,map
3523,16051.301350826772,7150.681780478767,1119113.5734072023,8258.978085504674,3114.1363022400074,-1390218.5223725284,11907.590666984712,5384.471810054844,48119.47404362234,6891626.937233718,1555369.3880009404,483835699703.50684,map
3524,16051.301350826772,7150.681780478767,1119113.5734072023,8258.978085504674,2989.451971080495,-1390218.5223725284,11589.242847443082,5161.584861412366,-63766.45479986797,7602190.465760241,2134450.295853922,352438861123.3692,map
3525,16051.301350826772,8011.99556761552,0.0,8258.978085504674,2989.451971080495,-1390218.5223725284,12075.726339121313,5651.370787949918,-180256.37613642585,6705131.780901041,2304882.8573248233,181929875661.2837,map
3526,16051.301350826772,8011.99556761552,0.0,8258.978085504674,2989.451971080495,-1390218.5223725284,11752.623685660568,5823.043776877121,-182718.61436483377,6605645.896317106,2424872.5968690543,181072528077.9638,map
3527,16051.301350826772,8011.99556761552,0.0,5469.599589086227,2989.451971080495,-1390218.5223725284,11165.836563586652,5561.614166978294,-185904.20993270082,10590184.632039517,2337029.4831466167,179880524695.65637,map
3528,16051.301350826772,8011.99556761552,-31855.95567867036,5469.599589086227,2989.451971080495,-1390218.5223725284,11106.396903121888,5773.436433029465,-267277.7791314521,10950503.070767708,2713615.124903807,212480015467.5453,map
3529,16051.301350826772,8011.99556761552,-2081.1654526534858,5327.159234561979,2989.451971080495,-1390218.5223725284,10298.514958612388,6182.729934172121,-260845.27067671745,13348811.88411048,2678800.1339452853,215765137805.4222,map
3530,16051.301350826772,8011.99556761552,-2081.1654526534858,4917.525188414265,2989.451971080495,-1390218.5223725284,9445.17187772656,6097.0218729817225,-251825.92621501005,14652725.469420595,2717704.486421933,219887954516.99686,map
3531,16051.301350826772,8011.99556761552,2081.1654526534858,4917.525188414265,2989.451971080495,-1390218.5223725284,9127.70454219412,6332.844065296924,-242338.0312763929,16497420.077703051,2602542.81451669,224141138923.4376,map
3532,13435.11766003024,8011.99556761552,2081.1654526534858,4712.917554142819,2989.451971080495,-1390218.5223725284,7993.8661625257255,6298.773777439624,-236302.65146369775,11908337.485399535,2583307.156968754,226946161389.3368,map
3533,13435.11766003024,8011.99556761552,4155.124653739612,2819.124681467495,2989.451971080495,-813735.6919875129,6946.628544905694,6094.574073349642,-96865.28676107095,10546776.347069196,3160369.507740109,63820641190.217316,map
3534,13435.11766003024,8011.99556761552,4162.3309053069715,1814.6209240455903,3903.9886559145602,-813735.6919875129,6212.8644538706985,6249.766402484805,-92570.93732704995,12334397.080395438,2330346.917296918,64559352276.67948,map
3535,10437.220335006714,7986.273155252096,4162.3309053069715,1814.6209240455903,2923.4960675239563,-813735.6919875129,5134.541203053995,5740.916452475649,-88187.68583121228,6655710.622942652,2926940.250025812,65207196157.15811,map
3536,8111.054641771384,7986.273155252096,4162.3309053069715,1517.0026023631485,2048.44488001266,-813735.6919875129,4242.519429789639,5254.751255079767,-84199.74002096297,4101394.0797498277,4027362.1956497645,65818894465.399506,map
3537,8111.054641771384,7986.273155252096,4162.3309053069715,1073.5931555264697,1882.61859746927,-813735.6919875129,3802.9187864336627,4989.3745466776445,-81222.2609983613,4835158.608414965,5155249.0389366,66253887211.683754,map
3538,5327.159234561979,7986.273155252096,4162.3309053069715,769.2112758926247,1882.61859746927,-5540.16620498615,3068.7344498457865,4535.618093210187,567.5412909206995,3196611.9762546117,4655728.650804704,11541030.556981219,map
3539,5084.304730180268,7174.290429789118,4162.3309053069715,24.938187110457065,1050.4947144569123,-5540.16620498615,2538.512345100634,3842.040249130668,775.657836186048,3346929.573723211,4147791.134133289,10749178.416904856,map
3540,5084.304730180268,7174.290429789118,4162.3309053069715,24.938187110457065,95.32773655981723,-2081.1654526534858,2132.3106644160753,3300.8657314186785,1537.7910019500116,2849463.1491347067,5074104.722092357,5860983.660686161,map
3541,4712.917554142819,6399.521842583408,4162.3309053069715,24.938187110457065,95.32773655981723,-2081.1654526534858,1716.431303573037,2641.4841618704004,1329.6744566846628,1850856.4540369508,3746245.582161718,6042808.150449415,map
3542,2819.124681467495,4541.375262432118,4162.3309053069715,24.938187110457065,95.32773655981723,-2081.1654526534858,1283.6041800467665,2071.6259949362357,1183.582418700733,842115.1437035644,2234632.2997093047,6687914.433255144,map
3543,2651.885151863209,4541.375262432118,4162.3309053069715,24.938187110457065,95.32773655981723,-3906.25,1093.4679636929245,1912.6011844919503,377.4449533267719,554837.266344022,1839985.3701282374,7863220.50714865,map
3544,2651.885151863209,2989.0991274449625,4162.3309053069715,24.938187110457065,95.32773655981723,-8324.661810613943,942.0629864760074,1729.454035907102,-871.2543182653195,541436.0541998901,1105519.7579236084,12953087.368568592,map
3545,1517.0026023631485,2989.0991274449625,4162.3309053069715,24.938187110457065,95.32773655981723,-8324.661810613943,824.9766583433275,1640.2687596345472,-1091.4542836392807,233646.36076681435,948413.2963599685,13967362.91975793,map
3546,2162.667392567963,2989.0991274449625,4162.3309053069715,24.938187110457065,95.32773655981723,-8324.661810613943,889.5431373638088,1677.8103740615788,-2200.9287749499827,374627.28200046957,996559.4478968619,16756083.328101665,map
3547,3737.3602390289307,3042.4632132053375,4162.3309053069715,24.938187110457065,95.32773655981723,-15625.0,1155.919845714055,1793.7948356351856,-3555.312229684634,1193140.873982196,1183871.3378682518,34739172.1700193,map
3548,4031.541488569438,4263.488457444986,2081.1654526534858,24.938187110457065,95.32773655981723,-15625.0,1482.1528669817362,1921.233768635188,-4848.09754811891,1977071.5932300363,1684785.495551291,29280431.548206475,map
3549,7178.410887718201,6715.971976518631,2081.1654526534858,300.571151876419,95.32773655981723,-15625.0,2197.5001370425107,2487.7814948413597,-6215.28504811891,4777811.998534272,3798292.686770426,33242985.11294937,map
3550,7178.410887718201,6780.713703580253,0.0,300.571151876419,580.4747343063354,-18730.48907388137,2782.835859617465,3156.3200915434036,-8296.450500772396,6458400.604469029,4713403.065715864,38185956.72200609,map
3551,7178.410887718201,6780.713703580253,-1460.9203798392982,300.571151876419,700.9401732417592,-18730.48907388137,3213.4054901980608,3423.5812302916675,-8711.962966146357,6535174.613914694,3897858.5320891463,32251843.696530957,map
3552,7178.410887718201,6780.713703580253,-3906.25,300.571151876419,2031.6433047984115,-18730.48907388137,3648.4158431687574,3845.154453360393,-9398.33710922382,5692982.406755783,3124448.210219631,25903098.02472928,map
3553,7178.410887718201,6780.713703580253,-4155.124653739612,300.571151876419,2031.6433047984115,-18730.48907388137,3861.204425016902,4105.127562128856,-9984.27460922382,4854545.882190401,2915582.9766353723,22185170.473656602,map
3554,7178.410887718201,6780.713703580253,-4155.124653739612,1481.0218705364084,2031.6433047984115,-18730.48907388137,4109.740029052909,4272.920717247753,-9736.176580098147,3505702.8107243297,2676886.181074995,23715689.381876722,map
3555,7178.410887718201,6780.713703580253,-4155.124653739612,1115.1283979415894,2423.861024282973,-18730.48907388137,4073.150681793428,4424.802629243421,-9906.601614724184,3732830.79527367,2151101.7802884607,21892467.488817643,map
3556,7178.410887718201,6780.713703580253,-4155.124653739612,1115.1283979415894,3042.4632132053375,-18730.48907388137,4075.778496142889,4637.34596992045,-9698.485069458835,3721743.415129928,1657766.6897989775,23057209.890392076,map
3557,7178.410887718201,6780.713703580253,-4155.124653739612,1115.1283979415894,3253.086121788976,-18730.48907388137,3900.1848224553273,4756.09515516128,-8690.001689957451,4162128.364208829,1377911.4288313235,19945837.589213934,map
