,X_Max,Y_Max,Dist_Max,X_Min,Y_Min,Dist_Min,X_Mean,Y_Mean,Dist_Mean,X_Var,Y_Var,Dist_Var,Answer
1214,27775.27789680325,54136.91202799478,122448.97959183672,29.591051562320647,403.71555927371185,-946930.280957336,6054.294708486226,13302.334795874729,-97457.5325261105,120157735.10596909,230273430.32315144,92759481941.51208,password
1215,25810.07215711805,54136.91202799478,8324.661810613943,29.591051562320647,403.71555927371185,-946930.280957336,3305.746357492899,12014.346373048571,-109264.15437134236,63033643.20744482,227852107.4891547,88383771735.74068,password
1216,25810.07215711805,54136.91202799478,8324.661810613943,65.46274116494979,5564.491504447282,-946930.280957336,3403.9959391652797,12859.66817351597,-108425.51226849572,62414882.147540726,213187309.52135932,88593365398.95084,password
1217,2251.9813243854055,10591.381918503266,12486.992715920913,65.46274116494979,5564.491504447282,-946930.280957336,968.066304789648,8250.487097217407,-93843.47966357032,464358.3185230916,2845497.560613934,89912596239.22835,password
1218,1450.7758133617324,10166.426230915873,12486.992715920913,65.46274116494979,4985.827818471639,-13527.575442247657,849.9967066417066,7689.931687214243,1680.5733629112067,266892.99543619447,3071718.4456294617,71468098.67292921,password
1219,1450.7758133617324,10166.426230915873,22892.81997918834,150.92069723107437,4985.827818471639,-13527.575442247657,933.6694121850712,7818.437034139604,4662.37613645331,191028.4797832052,2629898.180723375,103355705.34360848,password
1220,3199.264732781607,10166.426230915873,22892.81997918834,289.794386869978,4506.900084750585,-6835.9375,1238.5038157401245,7371.700655712999,7263.832952270166,590026.9764542202,3478187.8892622273,65875095.4030078,password
1221,3199.264732781607,10166.426230915873,3402646.502835538,289.794386869978,4506.900084750585,-1385.0415512465374,1364.8389588816997,7357.204737794898,348212.0769858239,673182.3455134169,3464943.2779241195,1151840055131.0898,password
1222,3199.264732781607,10166.426230915873,3402646.502835538,289.794386869978,3896.8859304374505,4162.3309053069715,1517.0492514249993,7152.256260502474,349391.16386727535,893852.8711404405,4527533.810412095,1150937945642.585,password
1223,3199.264732781607,9447.44907978546,3402646.502835538,218.8658811431926,1877.266230654425,0.0,1462.1337971924793,6323.340260476328,348558.6976862139,1015417.1829882786,5846342.905241091,1151575823038.578,password
1224,3199.264732781607,8856.933563947678,3402646.502835538,218.8658811431926,1877.266230654425,0.0,1568.568414197417,5755.872064710464,352274.6960006419,1112381.610917242,5126916.892699688,1148869962098.9663,password
1225,3199.264732781607,8856.933563947678,3402646.502835538,218.8658811431926,1877.266230654425,-8163.265306122448,1648.3436590244498,5260.07690574453,351020.09335607785,949323.5942149343,6143390.774226386,1149855627135.8108,password
1226,7210.928989374674,15094.649903359941,3402646.502835538,218.8658811431926,1877.266230654425,-8163.265306122448,2268.2278711333042,5883.848539685756,355233.6404424462,3915431.2041536835,15020117.18674514,1146819563915.1794,password
1227,7210.928989374674,15094.649903359941,3402646.502835538,218.8658811431926,941.1771078498995,-8163.265306122448,2182.3595976428887,5173.456123969829,353761.7268851398,4145149.689991557,16654829.819778612,1147962325738.181,password
1228,7210.928989374674,15094.649903359941,3402646.502835538,218.8658811431926,370.1497973497555,-8163.265306122448,2189.978425145702,4711.888321857639,352930.7019543919,4126918.8595619393,18977729.700540558,1148607184629.7156,password
1229,7210.928989374674,15094.649903359941,3402646.502835538,28.6102294921875,165.0676131248474,-8163.265306122448,2102.620468435061,4043.4405858000346,350641.41995647305,4453229.837268684,20270594.01585015,1150338592265.5693,password
1230,7210.928989374674,15094.649903359941,3402646.502835538,28.6102294921875,165.0676131248474,-10405.827263267429,1807.1620429667987,3725.8045186844815,348352.13795855426,4606158.232086907,20952384.166034296,1152111291148.003,password
1231,7210.928989374674,15094.649903359941,49947.97086368365,28.6102294921875,165.0676131248474,-10405.827263267429,1596.275317118952,3078.6424579381082,8087.487675000511,4852947.057428482,19420631.058448747,426271411.90421903,password
1232,7210.928989374674,15094.649903359941,49947.97086368365,28.6102294921875,165.0676131248474,-10405.827263267429,1423.7287398638143,2737.8145398606257,7046.904948673769,4668261.270195979,19962533.935386967,431738593.4979371,password
1233,7210.928989374674,15094.649903359941,49947.97086368365,28.6102294921875,107.95077225680078,-10405.827263267429,1431.303840725009,2560.882994020863,7046.904948673769,4648552.963551629,20613933.08255866,431738593.4979371,password
1234,7210.928989374674,15094.649903359941,49947.97086368365,5.600525071416205,107.95077225680078,-10405.827263267429,1186.115420624325,2216.1038568865047,2914.673543715092,4690598.421472359,20874143.25215603,287749908.6623177,password
1235,7210.928989374674,15094.649903359941,49947.97086368365,5.600525071416205,107.95077225680078,-10405.827263267429,1182.6003353478077,2118.4863055397736,3731.0000743273367,4691491.928569731,20993230.002648536,274317764.5134156,password
1236,1147.473617934124,2470.7806097977364,0.0,5.600525071416205,107.95077225680078,-10405.827263267429,466.4455044628245,856.0993761835527,-1263.7970120410287,226454.4849160345,527350.2210179886,10810208.21013503,password
1237,1147.473617934124,2470.7806097977364,0.0,5.600525071416205,107.95077225680078,-10405.827263267429,409.3579808949881,786.0699361991514,-1698.0449222504772,243104.54096119048,563151.565877194,13630369.928893253,password
1238,1128.9280981724764,2470.7806097977364,10405.827263267429,5.600525071416205,107.95077225680078,-10405.827263267429,318.26888726299615,765.6911648307048,-657.4621959237344,176667.24991817906,586139.9344735001,28385063.398012973,password
1239,1128.9280981724764,2984.097547263186,10405.827263267429,5.600525071416205,107.95077225680078,-10405.827263267429,321.92579658241027,1047.5941582445387,-1698.0449222504772,174447.07878688083,1004571.6288953456,37692867.936217636,password
1240,1128.9280981724764,5880.709830413565,10405.827263267429,5.600525071416205,107.95077225680078,-10405.827263267429,367.3163737671015,1502.61119992639,-1349.982971547003,187258.5468900794,3361076.517876618,32169122.02279132,password
1241,1128.9280981724764,10206.0816166427,10405.827263267429,5.600525071416205,107.95077225680078,-1858480.7492195626,400.3980122032025,2400.0685704330144,-187198.05789350328,180070.74962674791,10874699.071536085,344869701451.9058,password
1242,2011.7466953368883,13473.721126115897,10405.827263267429,5.600525071416205,107.95077225680078,-1858480.7492195626,488.6798719196437,3698.580008078342,-190527.92261774885,400932.04128500697,22220340.74873184,343595372088.44165,password
1243,2897.215021614144,13473.721126115897,10405.827263267429,5.600525071416205,166.36208366529004,-1858480.7492195626,748.9396851055444,4641.892495424814,-191220.44339337212,966046.4215818656,23591868.801943548,343306957839.24585,password
1244,6344.305985179943,16665.146080437855,10405.827263267429,21.217842779215978,166.36208366529004,-1858480.7492195626,1382.810231116397,6275.909528390277,-191012.32684810675,3936896.66982265,34616617.68518237,343395826826.5725,password
1245,6344.305985179943,16665.146080437855,10405.827263267429,21.217842779215978,166.36208366529004,-1858480.7492195626,1654.5151202293,7765.058576368863,-190804.2103028414,4475631.766799935,39764106.99093081,343484599563.9071,password
1246,6344.305985179943,16665.146080437855,10405.827263267429,21.217842779215978,166.36208366529004,-1858480.7492195626,2164.7944288256076,8665.557323378027,-190409.73298528715,5259332.845511833,37278663.20188039,343653417760.9108,password
1247,8457.195746414865,19891.58209603225,22892.81997918834,65.17932268632933,166.36208366529004,-1858480.7492195626,3008.3922191891725,10630.627262180662,-187462.9887914446,8357424.116877369,39104606.66604623,344944061987.7733,password
1248,8457.195746414865,19891.58209603225,1026014.5681581685,65.17932268632933,2984.097547263186,-1858480.7492195626,3729.628020417548,12536.78901207702,-85902.1147019545,9116727.653978655,31113395.00248485,492747351031.69507,password
1249,8457.195746414865,19891.58209603225,1026014.5681581685,451.49184910737506,5880.709830413565,-1858480.7492195626,4449.23665595779,13539.67314560125,-80983.41563213745,8435162.587682702,19881732.627422128,493814494856.6433,password
1250,8457.195746414865,19891.58209603225,1026014.5681581685,451.49184910737506,9541.075645721521,-1858480.7492195626,4965.587045315925,14781.8708874599,-73423.04886275767,6797673.61694015,14170180.625977458,495630324566.46277,password
1251,8457.195746414865,19891.58209603225,1202913.6316337148,2011.7466953368883,9541.075645721521,-33298.64724245577,5694.229948623027,15501.53873299638,232716.38922257005,4797626.356626977,12031513.357950974,218451521551.53238,password
1252,8457.195746414865,19891.58209603225,1202913.6316337148,2897.215021614144,9541.075645721521,-6925.207756232687,5957.721862290569,15278.552602063424,243109.96585817295,3335673.887959831,13533575.28693771,213387679976.0629,password
1253,9903.009674675748,19891.58209603225,1202913.6316337148,3769.444873504162,11243.859816786326,2081.1654526534858,6658.30132759673,15801.721286800257,247964.81753910324,3479060.3244755166,9600256.073925324,210925856529.1377,password
1254,9903.009674675748,19891.58209603225,1202913.6316337148,3769.444873504162,11243.859816786326,2081.1654526534858,6570.428327212598,15448.913393335,249005.40026542995,3617591.8838735176,10168049.987263758,210368101806.46924,password
1255,9903.009674675748,19891.58209603225,1202913.6316337148,2706.24240019307,6102.775933009397,3944.7731755424065,6464.108079881487,14457.01813507344,251705.87097778235,4392412.397284835,18744006.2349704,208959223528.74768,password
1256,9903.009674675748,19891.58209603225,1202913.6316337148,2706.24240019307,5247.853696346283,-41015.625,6292.839305909088,13834.226696719134,247209.8311602281,5185060.951969902,26748691.347315684,211636797849.0687,password
1257,9903.009674675748,19227.979582628886,1202913.6316337148,2706.24240019307,5164.220851616298,-41015.625,5855.25661311675,12361.490572277538,249290.99661288154,4995213.928063934,28614016.902668696,210642686314.1209,password
1258,9903.009674675748,18302.68724900006,1202913.6316337148,1763.2037901895767,3099.768940247785,-41015.625,5286.682922745911,10748.669508039427,146689.53979706476,6214359.143894118,30016116.72571654,138817786868.66513,password
1259,9903.009674675748,18302.68724900006,1202913.6316337148,1629.4830671582333,2963.5255716346273,-41015.625,4723.504661652859,9743.728176952343,142811.42345357445,6914852.053709149,35058614.45028596,139898143039.0007,password
1260,9903.009674675748,17402.76007200751,1202913.6316337148,1419.3728566169739,2216.6222333908636,-41015.625,4279.2329329618315,8135.121675391425,135943.57745981793,7764533.875528418,30339213.863615975,141501224517.1374,password
1261,9903.009674675748,14772.762493089818,70637.11911357341,1052.0005160091325,1332.5551210017745,-41015.625,3610.6408963449053,6528.101180290852,18422.29739893953,7095906.500939395,23068174.03691986,965544848.2979617,password
1262,9903.009674675748,14772.762493089818,43704.4745057232,301.9120958116319,1332.5551210017745,-41015.625,3176.1655227248375,5696.585402266186,9136.363265359963,7983312.068198364,21268519.568843815,750356363.9882083,password
1263,5465.575981338611,13137.06714578535,43704.4745057232,13.299286365509033,471.3702946900211,-41015.625,2187.1944838938134,4266.446182426205,4388.094860052993,2980273.560198421,12876619.61942219,633024140.7683444,password
1264,4081.3688184914795,6102.775933009397,43704.4745057232,13.299286365509033,471.3702946900211,-41015.625,1658.832629474,3079.742554514568,5038.592082251989,1922665.5467344448,3566390.0043034474,648962963.9250429,password
1265,4081.3688184914795,5247.853696346283,43704.4745057232,13.299286365509033,471.3702946900211,-41015.625,1435.597807341427,2652.8135051556083,-1776.2451753657394,1901407.1073791918,2521027.9884773395,749209025.6156652,password
1266,4081.3688184914795,5164.220851616298,43704.4745057232,13.299286365509033,225.72607701340195,-39062.5,1206.7252439267093,2150.6007432223205,3782.1331414917004,1406044.6467176997,2147066.122640051,573481791.8950406,password
1267,1763.2037901895767,3099.768940247785,27700.831024930747,13.299286365509033,225.72607701340195,-39062.5,841.1682031629795,1721.9173556093472,-1557.843394953196,407150.37308512337,1113896.4195824964,384892250.0707725,password
1268,1629.4830671582333,2963.5255716346273,41623.309053069715,13.299286365509033,225.72607701340195,-39062.5,762.9978809492703,1498.1075658709772,2604.4875103537756,308087.8793231288,929523.1428573669,572551701.7422681,password
1269,1419.3728566169739,2928.7020365396497,41623.309053069715,13.299286365509033,225.72607701340195,-39062.5,613.3672738444478,1265.8645489660805,1147.6716934963358,243863.9441269678,712595.557012009,602206510.7622639,password
1270,1150.76039261674,2928.7020365396497,41623.309053069715,13.299286365509033,225.72607701340195,-39062.5,501.0308765908724,1075.2535386880402,2117.200779368912,168850.24263957876,673199.1677201206,609133708.1616213,password
1271,1150.76039261674,2928.7020365396497,41623.309053069715,13.299286365509033,225.72607701340195,-39062.5,465.57508196917996,1030.9279084984905,-2109.6981399816023,138010.11774435343,667502.2164486288,547490632.8211789,password
1272,1150.76039261674,1833.485439419802,41623.309053069715,13.299286365509033,225.72607701340195,-56191.46722164411,487.61465971485734,787.0791448880593,-5506.622639923791,134851.85182196653,233746.91218154205,814705428.5390104,password
1273,1150.76039261674,1833.485439419802,41623.309053069715,133.17699611000907,225.72607701340195,-56191.46722164411,526.5195122425422,810.4911335570785,-3019.372328696992,108980.6836533752,222802.85315249034,874619828.7184651,password
